timestamp,dx,dy
1769355264.155736,-0.0013246853748937401,-1.0100602686392846e-05
1769355264.186844,-0.0025403662761263046,0.000110967462435628
1769355264.2184305,-0.0011773586726211288,6.956158354792796e-05
1769355264.2490194,-0.0012525235636781928,-5.395777601460705e-07
1769355264.2795973,-8.930378159531516e-05,1.9532226613883097e-08
1769355264.310661,-0.00019282946569204595,-3.3800518150897685e-05
1769355264.3417256,-4.6862694697238916e-05,-0.0002741933971698654
1769355264.3724124,-5.716350270637549e-05,-0.0014790534448597334
1769355264.404491,1.4160864293677466e-07,-0.0015327377697010036
1769355264.4356983,-9.619621606227202e-07,-0.0014545331758775287
1769355264.4658663,3.80878418929087e-07,-0.001522476026145067
1769355264.4975579,0.0,0.0
1769355264.5287454,9.719724267470697e-06,-0.003909756034676734
1769355264.5683525,0.0,0.0
1769355264.5919204,-3.7184476411461498e-06,-0.002023441015800778
1769355264.6229687,-4.418189659481653e-05,-0.0018053490565153318
1769355264.6539254,1.040091067050497e-06,-0.0005723894593167161
1769355264.685003,-3.2228173908743774e-07,-0.0025744085055815352
1769355264.7160478,4.260466929584261e-06,-0.0010524720571966073
1769355264.7471228,-1.196348879822784e-07,1.9532226613883097e-08
1769355264.7787101,2.5701968692184995e-05,-0.001091353395794789
1769355264.8092747,0.0004517022726136244,-0.001547158656760958
1769355264.8413594,0.0001684288315978305,-0.002521565287248742
1769355264.8724165,5.200455335252485e-07,-0.001534537176077544
1769355264.904029,-6.2014819491029716e-06,-0.002044102449263105
1769355264.9355845,-6.040341079538436e-06,-0.0010097501945409704
1769355264.9656653,-1.5039814490733217e-05,-1.698082951022417e-05
1769355264.9957242,-5.7642042258360116e-05,-8.894487693135444e-05
1769355265.0272973,-0.00013564887228736944,-0.00011994618285600389
1769355265.0583665,6.811864030620285e-07,-5.794235024252081e-05
1769355265.089408,-5.591099867391369e-07,-0.00015706840029501568
1769355265.1205165,9.80029470222521e-06,-9.962412183109337e-05
1769355265.1517272,0.0,0.0
1769355265.1823192,2.465943609682164e-05,-0.00012058708404170948
1769355265.2128932,8.144450191259478e-05,-0.00012782621552952234
1769355265.2439923,-6.98277101363054e-07,-0.00048200408067276823
1769355265.2750642,2.1778432671704095e-06,-0.00048038412662822216
1769355265.3057761,-8.017979023958177e-06,-0.0001917893746249677
1769355265.3362458,-4.160364268215866e-06,-4.478190218104583e-05
1769355265.368314,-1.4202370274760123e-05,-0.00025563289883244467
1769355265.3988857,-3.0321340285757725e-05,-8.542419308465998e-05
1769355265.4295063,-0.00016592870659158654,-0.00014124729673983816
1769355265.46057,-8.100258528551119e-05,-0.0008604428024135552
1769355265.490661,-6.72152748262822e-06,-0.002101605324406855
1769355265.5222576,2.1973754937842926e-07,-0.0005246056980583447
1769355265.5528185,0.0,0.0
1769355265.583379,-6.396804215214047e-07,-0.001339707183113048
1769355265.6144383,-1.391671145961615e-07,-0.0010451523552740122
1769355265.645545,9.380351830082234e-06,-0.0024230611402396296
1769355265.67612,0.00038001900095004093,-0.0005006450731472045
1769355265.7076764,0.00010024427002601477,-5.442265826671733e-05
1769355265.7387679,0.0003002152060727903,-0.0001808090587634703
1769355265.7703323,0.0,0.0
1769355265.8014424,0.0011024745573216255,-9.864495452556465e-05
1769355265.8323133,0.00060269126737586,-0.00019126955798472178
1769355265.8638892,0.0002960133358230477,-5.978298602125898e-05
1769355265.8956149,0.00034143797033601986,-3.310164974190677e-05
1769355265.9266913,0.0032752247963960673,-0.00012472623716004716
1769355265.9583933,0.0002496340637344399,-2.600129873908674e-07
1769355265.9884646,0.0003403148673058673,1.8000901134962444e-07
1769355266.019517,0.001756025301265056,6.000297271546717e-08
1769355266.0505857,0.0019162579222711182,-1.1000549595269193e-06
1769355266.0816634,0.0015066964285714302,1.1600579695181246e-06
1769355266.1127493,0.0015249346451697565,2.0001003325775812e-08
1769355266.144338,0.000563988160345516,0.0
1769355266.1758986,0.0007011141572703591,2.0001003325775812e-08
1769355266.2068012,0.0013372494796614828,8.000401331698104e-08
1769355266.2378767,0.002022220251637591,2.0000966077793336e-08
1769355266.2689521,0.0008066809590479423,4.0002006651551625e-08
1769355266.3005598,0.0013486660661158126,-2.0000999603753122e-07
1769355266.331622,0.00021657332866643897,1.4000702330818626e-07
1769355266.3627164,0.000343293531864082,-1.0000501664275685e-07
1769355266.393275,0.0009741893344667255,-2.0001003325775812e-08
1769355266.4243171,8.566346286063842e-05,1.40006986046326e-07
1769355266.4563854,6.97446981724123e-05,-6.000297272934496e-08
1769355266.4879599,0.0006293918211535618,-2.00010033396536e-08
1769355266.5190046,8.118569990998858e-05,6.000300999120523e-08
1769355266.5501487,0.00017212774701235584,3.400170193179619e-07
1769355266.5802245,0.0007440557574753814,-3.600180226437377e-07
1769355266.6112921,0.0,0.0
1769355266.642443,0.0001669712391869499,2.0001003325775812e-08
1769355266.6734867,7.422246112306907e-05,0.0
1769355266.705073,3.299969685983256e-05,0.0
1769355266.7366917,0.0002192101792589593,0.0
1769355266.7677472,-7.568737811838866e-07,-2.0001003325775812e-08
1769355266.7988303,0.0,0.0
1769355266.8304064,1.0205588404504917e-06,0.0
1769355266.8607147,-2.8062926583839742e-05,-8.000401331698104e-08
1769355266.8923593,0.0,0.0
1769355266.923411,4.922121106060162e-06,0.0
1769355266.9541938,2.3038261288049755e-05,8.000401331698104e-08
1769355266.9847484,9.082485374269089e-05,4.000196940356915e-08
1769355267.0153022,6.414383219161685e-05,-1.0000497939477437e-07
1769355267.0454397,-3.2228173909437663e-07,6.000300999120523e-08
1769355267.0759075,6.952496062304775e-05,2.0001003325775812e-08
1769355267.1067455,9.788575366267288e-05,0.0
1769355267.1379457,0.00016544772551128212,0.0
1769355267.1685033,0.0,0.0
1769355267.19859,0.0,0.0
1769355267.2303941,-4.4191662708151225e-06,4.0802038593773515e-06
1769355267.2618523,-2.8180119943502224e-05,0.00023931195672867445
1769355267.2927392,-9.600577685135031e-05,0.001123756272499915
1769355267.3237784,-0.00016531099992499187,0.0024750038161087673
1769355267.3548758,-5.3698974011195943e-05,0.000837981657383649
1769355267.385479,3.1739868244090585e-07,0.0016618228982738237
1769355267.4160464,-1.3672558629024278e-07,0.0005088059578760157
1769355267.4466174,3.2877620443530486e-05,0.003007290257090983
1769355267.4781346,0.0,0.0
1769355267.5094774,-3.5646313566867205e-07,0.0030382317455716623
1769355267.5416272,-2.658336041801851e-05,0.0020275012774076118
1769355267.572729,0.0,0.0
1769355267.6037993,-0.00045950051408820414,0.0014661328769563498
1769355267.6364534,-0.0011373371402945143,0.0015160364951841282
1769355267.6669714,-0.000618312165608266,0.0024419214124768718
1769355267.6990714,-0.00032097796296066267,0.0005038850575341258
1769355267.7306437,-0.0012449011122431103,0.0015045747404557747
1769355267.7617426,-0.0003847213845067296,0.0026017511813090782
1769355267.7918556,-0.000928981995974798,0.0013649681507512806
1769355267.8228943,-0.0013366293314665614,0.0014962955179008974
1769355267.8574538,-0.0011077360508650533,0.0024078205863418134
1769355267.8850324,-0.00025729313809439575,0.0005206046435134309
1769355267.916084,-0.0016251398507425435,0.0020239415291077034
1769355267.9466498,-0.0021249646466698358,0.002178429233961693
1769355267.9777598,-0.0007185369034076669,0.0007178947814578257
1769355268.0093238,-0.0013805524260587995,0.001501036965910793
1769355268.040285,-0.0001179453503925218,0.0014645532081291601
1769355268.0718367,-8.27824594354723e-05,0.0014262309795177244
1769355268.1034029,-9.304664451972172e-05,0.001515034247806142
1769355268.1339598,-9.4321122306118e-05,0.0015415565700159992
1769355268.1655602,-0.00011818950322516758,0.0018233919508475402
1769355268.195645,-0.0008344216038926877,0.0016992646507325293
1769355268.2272499,-0.00010846245437272362,0.0015248955807165426
1769355268.2578187,-0.00011554776957597296,0.0019202962101230112
1769355268.2888906,-0.0004417799014950832,0.001036575266263308
1769355268.3192859,-0.0005245281795339743,0.0019721152073228707
1769355268.350351,-0.00011678318290914147,0.0019015989861993071
1769355268.3816762,-2.5963212223117926e-05,0.00039251962598129547
1769355268.4123383,-6.566246281063115e-05,0.0009969687937521829
1769355268.4434664,-9.290503587679882e-05,0.0015074923668058487
1769355268.474074,8.398857442859509e-07,0.0021295303046402272
1769355268.5037239,-5.524201991349148e-05,0.0008800000546902373
1769355268.5338194,-0.00012936681990349808,0.002063745765413273
1769355268.5654445,-2.8722139231961152e-05,0.0021933909195459844
1769355268.596956,-4.0041064552909233e-07,0.001377388205347753
1769355268.6280153,-3.8087841892214813e-07,0.0015755182290364544
1769355268.659055,8.08145876043248e-06,0.0010837748918695947
1769355268.6901689,1.160214260713388e-05,0.0007992587129356486
1769355268.721736,2.024026982599264e-05,0.0014861143447797431
1769355268.7522285,6.516439103205346e-05,0.00014618895007249832
1769355268.7833266,2.9786645582008386e-07,7.002303240162891e-05
1769355268.8139143,1.6114086954371887e-07,-1.8995090379538004e-06
1769355268.8447402,4.3947509875685853e-07,-0.00010382843360919047
1769355268.8758764,-1.0122576441326525e-05,-0.0007236543467798277
1769355268.906131,-0.00026799191522076243,-0.0017713483330416592
1769355268.9382582,0.0,0.0
1769355268.969375,-0.002459683531051547,-0.002826884508287924
1769355269.001007,-0.0005504254704922773,-0.0005575864730736416
1769355269.0321214,-0.001526897633944202,-0.0015392566503325267
1769355269.0637143,-0.002938745570090995,-0.0029860868043402045
1769355269.094304,-0.0010365532925083742,-0.0010313357464748346
1769355269.1258667,-0.0005118249076516423,-0.0005118615305765226
1769355269.1564426,-0.0034757939068828375,-0.0029310059252962567
1769355269.1880589,-0.0004512432652882675,-8.584901901345643e-05
1769355269.218667,-0.0010491125142194635,-0.0010216868265288392
1769355269.249758,-0.0015621581860342931,-0.0010083707310365383
1769355269.2813303,-0.0030414313684434396,-0.000624914058202905
1769355269.3123882,0.0,0.0
1769355269.343581,-0.002605269423627418,-0.002100144069703491
1769355269.3738363,-0.001626321550452517,-9.57225595654837e-05
1769355269.4039557,-0.0019703585276920066,-0.0015490178805815241
1769355269.4351912,0.0,0.0
1769355269.466756,-0.0031998999852336507,-0.001266865101067556
1769355269.4964044,-0.0008429022525344998,-0.0004616441759587933
1769355269.5279644,-0.0015775788789439416,-0.0015639746831091553
1769355269.559058,-0.0015286567551033997,-0.0007262765482024119
1769355269.5901425,-0.0014577132665226922,-6.814305559028205e-05
1769355269.6212552,-0.0015745983832394644,-0.0015009588370043514
1769355269.6518912,-0.0015133959822991178,-0.001433611719648481
1769355269.6824863,-0.0019799989022888653,-0.00011184641263312783
1769355269.7130797,-0.002077363847440422,-0.0005093809377968925
1769355269.7440965,0.0,0.0
1769355269.7776382,-0.0008454621949847418,-0.00016717144450972138
1769355269.8067338,-4.0522045633525905e-05,-0.00021001050052502773
1769355269.8373637,-0.0001259663050291182,-0.0015451553827691422
1769355269.8694386,-0.00015102756328001787,-0.00013370785726785767
1769355269.9010189,-7.406368548409925e-05,-0.000730295303827691
1769355269.9316037,-6.436322640104852e-05,-0.00016738874053078
1769355269.9626436,-0.00012902644605802815,-0.00011304520304140919
1769355269.9926002,-0.00012136607050083903,-5.70829322716071e-05
1769355270.0241973,0.0,0.0
1769355270.0560653,-2.800140140035712e-07,-1.0010266138227308e-07
1769355270.0877812,3.2001598339326254e-07,5.9460980861542057e-05
1769355270.1170957,-3.0001498473042343e-07,1.516189090704223e-05
1769355270.1472285,-6.200310193604786e-07,9.262426011925895e-05
1769355270.178734,4.1382066908110526e-05,0.00014012663523801233
1769355270.2093253,0.00036083805876389874,0.0004445437115605799
1769355270.2399137,0.00037817892786730367,2.78407475061207e-05
1769355270.2705846,0.002916345844758042,0.00017078734796115158
1769355270.301653,0.0013992499551735427,8.696479745862185e-05
1769355270.333205,0.0,0.0
1769355270.3648324,0.001518675787304996,9.440413426920619e-05
1769355270.3949325,0.002285094113104083,0.00014670899560603745
1769355270.4254837,0.001630241424180584,-5.810837416866943e-07
1769355270.4561636,0.0024890648829316575,-6.719085954294546e-06
1769355270.487792,0.0008504819772238575,-1.944189006326119e-05
1769355270.5203876,0.000572368706325932,-0.00012250612530625982
1769355270.5515218,0.0014921144006419113,-0.0010288722443934709
1769355270.5836108,0.002930987613833813,-0.002953187210141754
1769355270.6157854,-1.5808895913599352e-06,8.220625875049459e-06
1769355270.6460495,0.001984978399310597,-0.0020326016300815236
1769355270.6775913,0.002929968275757547,-0.0029391874867180784
1769355270.7082226,0.0004573617352742615,-0.0004623815175133772
1769355270.740334,0.0014860142421183609,-0.0015119554805865243
1769355270.771913,0.001931077999212466,-0.0008286034418908406
1769355270.802981,0.0013911095945422086,-8.06436806215366e-05
1769355270.8335438,0.0014537128223598705,-9.226291392694375e-05
1769355270.8645852,0.0014687331046239899,-9.37644538477056e-05
1769355270.894659,0.0015669777629506443,-0.0001018068481548895
1769355270.9257631,0.0013474062374993767,-8.422296114805883e-05
1769355270.9573514,0.0015368370957610372,-9.460433959197767e-05
1769355270.988905,0.002175350466742089,-0.00013804889463223113
1769355271.0204659,0.0007628774993437143,-4.782221532952102e-05
1769355271.0515904,0.002037299130581524,-0.0001279067859643046
1769355271.0830612,0.0022528128359543056,-0.00014118625853168365
1769355271.1135793,0.0007336597298614883,-0.00026713249724985566
1769355271.1441638,0.0015485344579729068,-0.0015134765527338861
1769355271.1757731,0.0015186599173708584,-0.001541016992255853
1769355271.2059612,0.001433509175458772,-0.0015044941700210063
1769355271.2375762,0.0001917088041902132,-0.0015603978441109528
1769355271.2681413,8.470638375668998e-05,-0.0015346580317297104
1769355271.2992973,0.00011176340067002577,-0.001850092504625242
1769355271.3298786,-3.3693090904091116e-07,-0.0011991993642650745
1769355271.3619447,2.9786645582008386e-07,-0.0020273621102930295
1769355271.3930144,-1.0581583766683389e-05,-0.0019150554695703537
1769355271.423558,-5.916311440572197e-05,-0.0011011146260437865
1769355271.455117,-0.0008227413323791191,-0.0015297761958410483
1769355271.4861498,-0.0022141878578303895,-0.0024738242527360677
1769355271.516885,-0.0014503313056277861,-0.0015277362989243315
1769355271.547902,-0.001488316603330167,-0.0014932146143440128
1769355271.5792239,0.0,0.0
1769355271.610448,-0.002229989429158946,-0.002261673142250842
1769355271.6410885,-0.000709637532657896,-0.000719395863592015
1769355271.6717353,-0.0015353355558402892,-0.0010097705660429557
1769355271.7028522,-0.0027923612977523785,-0.0001608880187661671
1769355271.7338974,1.1621674833733886e-05,-1.0220504616534343e-05
1769355271.7654784,-1.6016425821302471e-06,-9.508478658795672e-05
1769355271.7965324,-0.00010602336757463415,-0.00021119055983316593
1769355271.8281004,-7.422246112304132e-06,-7.080317699983962e-06
1769355271.8591642,-8.996299424345044e-05,-9.78849143873084e-05
1769355271.8907273,-9.362528673309556e-05,-9.542476940740952e-05
1769355271.9217758,-0.0002845332696322228,-0.00013068653399113395
1769355271.9523904,-0.00028139590573278417,2.0000966077793336e-08
1769355271.9829717,-0.0012823224169020986,2.000104057375829e-08
1769355272.0145822,-0.0007151163222223617,0.0
1769355272.0457683,-0.0001198473009588058,-2.200110366112895e-07
1769355272.0774195,-0.0014256694280026516,-5.000250040548826e-07
1769355272.1085165,-0.0024660241801152533,0.0002030301548665847
1769355272.1395245,-0.0015088742718385867,0.0011639182499286055
1769355272.1712053,-0.0005156263672558697,0.0004938245874696046
1769355272.2015643,-0.0031774782098479976,0.0009599881849561287
1769355272.2326086,0.0,0.0
1769355272.263352,-0.0014447524134019174,0.0010835340961384
1769355272.2939072,-0.0015605199205272619,0.0014977549414580266
1769355272.3254886,-0.0021949888998356176,0.002150967533728246
1769355272.3561122,-0.0013980093535926885,0.0013794891404726312
1769355272.3876672,-0.0015695193939384566,0.0015235759346561156
1769355272.4187362,-0.0022107306537201693,0.0021926499156988966
1769355272.449845,-0.002374377752090734,0.002318515583982342
1769355272.4814398,0.0,0.0
1769355272.5120199,-0.0006151711394163373,0.0028055406676583683
1769355272.5417726,-6.96079725863441e-06,0.0001356464307590427
1769355272.5718565,-0.0019137754983452188,0.002546387084979257
1769355272.602978,-0.0020197805544574093,0.0019917402120105954
1769355272.6335464,-0.00038611976985566954,0.00038691876000050696
1769355272.6646228,-0.0015856191369138795,0.001540858292914643
1769355272.6956754,-0.000985549155387469,0.0010394709188584483
1769355272.7277555,-0.00019510985314889762,0.002421661610424272
1769355272.7587981,-0.0005060851797472621,0.000994309969404708
1769355272.7908676,-0.0013852093361504114,0.0015207742809015545
1769355272.8219182,-0.000816560756016313,0.002566849533882934
1769355272.8534787,-4.948245459147904e-05,0.0008627823969323545
1769355272.8851435,-6.372320263962894e-05,0.0009940902318553435
1769355272.915747,-0.00020469025770623872,0.0031456773033964117
1769355272.9460633,-7.762385342167943e-05,0.0012279422564878337
1769355272.9766681,-6.540327931923995e-05,0.0010125286537764344
1769355273.0082636,-9.624481773405635e-05,0.00041978173127406315
1769355273.0381935,-7.610381129406762e-05,6.482257706635908e-05
1769355273.0702949,6.00081883905812e-08,2.1973754940618484e-08
1769355273.101162,3.3801624468449143e-06,-3.681824716245119e-06
1769355273.1322608,1.4080703958904706e-05,-0.00010254418970948725
1769355273.162831,0.0005920495895857941,-0.001557858654651481
1769355273.1933866,0.0023854991425108357,-0.0025947903840504508
1769355273.2249594,0.00089706511692772,-0.0009169452613255608
1769355273.2556446,0.0005208460496267109,-0.000532485120349771
1769355273.2862139,0.001527856544194392,-0.0015173561412445552
1769355273.316787,0.002891324375789109,-0.0028953058981074087
1769355273.3478858,2.5401050325946084e-05,-3.066071272314619e-05
1769355273.3793664,0.0029937898262100693,-0.003018852114480719
1769355273.4104674,0.0019246360267232004,-0.0019397551908845317
1769355273.4410446,0.0,0.0
1769355273.471611,0.001986479939231331,-0.002105725403457673
1769355273.5021884,0.0014870738654120252,-0.001547599352623899
1769355273.5325673,0.001521235729755252,-0.0015708976366787114
1769355273.5639772,0.0014147716663176768,-0.0014632335620687192
1769355273.5955424,0.0014906738989293317,-0.0015655372612380647
1769355273.6266007,0.0022407126215685663,-0.0017837097909583072
1769355273.657697,0.0011489978795814898,-0.0007749191170495773
1769355273.6887925,0.0014550117154295134,-0.00039053954650859757
1769355273.7203686,0.0022352728964573215,-0.00013142624904682876
1769355273.7509818,0.0006117884019200964,-0.00039711946534826126
1769355273.7815816,0.001460815228261414,-8.596499160895554e-05
1769355273.81366,0.0014718533778251552,-8.882402127918798e-05
1769355273.8447332,0.0013836678162033045,-8.9164614480719e-05
1769355273.875814,0.0015461173449297372,-9.510485289888904e-05
1769355273.9069853,0.0015329379750237543,-9.520495556028519e-05
1769355273.9375422,0.0013798687981274108,-0.00012502578253913155
1769355273.9686205,0.0006410110544589759,-0.0008110000226573683
1769355274.000199,0.0012689428416733303,-8.36247867081058e-05
1769355274.0312803,0.0019568605383394125,-0.0001171860350829973
1769355274.0618813,0.0009769091970223548,-0.0006107507523813727
1769355274.092923,0.0015351744149707525,-0.001126375898873072
1769355274.1239843,0.0024111410648657364,-0.00014064668077153064
1769355274.1550784,0.0002447925130631551,-4.4181896594830405e-05
1769355274.1858752,0.0012377620834166728,-0.0016262019155645208
1769355274.2174382,0.0014390905092129605,-0.0015222562885956886
1769355274.2480013,0.0019306189918870953,-0.0008551825296342769
1769355274.2785668,0.0015380554183959186,-0.001655162714190403
1769355274.310585,0.0015135766553952684,-0.0008044802264527418
1769355274.3428671,0.0017419035014250642,-9.088467118668897e-05
1769355274.3744612,-1.1318925321260331e-05,-0.0009281662203227403
1769355274.4055178,7.126332879144742e-05,-0.00028969450791874185
1769355274.4363315,0.00013048992293362982,-0.00013582679866415426
1769355274.4669163,-8.008212910581847e-07,5.400355466977924e-07
1769355274.4980025,0.0,0.0
1769355274.528513,-2.468385138006124e-05,0.00018762931554780482
1769355274.5588572,-0.000300151726336316,0.0009689284513053897
1769355274.5884793,0.0,0.0
1769355274.6205661,-0.00145179622262364,0.00036653840748676614
1769355274.65216,-0.0017861488777563828,0.000126866389706215
1769355274.6836674,-0.0014666114165083344,0.0012546428102655216
1769355274.7137299,-0.001984039631669078,0.002012740407528177
1769355274.7448623,-0.0013373080763413106,0.0013551080386050574
1769355274.7769473,-0.000629250212510625,0.0006496125587529405
1769355274.8075814,-0.0014961929737111954,0.00021659041936471224
1769355274.8385167,-0.002908348542427115,0.00017286875085942288
1769355274.8687396,-0.0010058120093504735,6.28229653670126e-05
1769355274.8988197,-0.0010053090545152285,6.298349585448504e-05
1769355274.9293978,-0.001518354726330065,9.522448778688519e-05
1769355274.9605148,-0.0014772540384831653,9.422468193723277e-05
1769355274.9920776,-0.0020092801515075726,0.0014798341235421064
1769355275.022645,-0.0015030756420633534,0.001503794672155473
1769355275.0542374,-0.0015023553912070636,0.001498774889916385
1769355275.0850217,-0.0014817342429621488,0.0014869151660708013
1769355275.1165872,0.0,0.0
1769355275.1477077,-0.0036195999253087613,0.00359363915461397
1769355275.1787863,-0.0014147704455535343,0.0013747891984443178
1769355275.2093353,-0.0005220671189809512,0.0005015851378506325
1769355275.2413912,-0.003257301536951848,0.0031378375559402982
1769355275.272566,-0.0008299023349604973,0.0008225997237361893
1769355275.3036113,-0.0020756836181652777,0.0020150812228111326
1769355275.3346794,0.0,0.0
1769355275.3645115,-0.002278293846332935,0.0021638093623431304
1769355275.3957503,-0.001226101344129718,0.001791527564659473
1769355275.427376,-8.110390871106377e-05,0.0005050667572441131
1769355275.4590414,-0.00010682540962984877,9.698482971023936e-05
1769355275.4896338,-0.00011350543113092249,0.0007277756465948193
1769355275.520728,0.0,0.0
1769355275.5528328,-0.00016090892435248472,0.00018646928440173294
1769355275.5838969,-5.124279651481933e-05,4.374242149607355e-05
1769355275.6150837,-6.624232578815448e-05,6.478351261313131e-05
1769355275.6461592,-2.490114740112681e-05,0.00020850896060427282
1769355275.6772885,-8.057043476838999e-08,-8.984824241137224e-07
1769355275.7083416,0.0,0.0
1769355275.7384496,-1.9532226613883097e-08,-1.1206615018327648e-06
1769355275.769485,-4.199428721568532e-07,-0.0001515481047489886
1769355275.8011935,-5.810837416658776e-07,-0.001037590942047098
1769355275.8327656,1.8409123581086817e-06,-0.0014214919730361486
1769355275.8634737,1.6921012066226093e-05,-0.0015734380469023534
1769355275.8940573,-1.4038787878034586e-07,-0.0024053204613355555
1769355275.924486,8.057043479614556e-08,-0.001521675204853995
1769355275.9565039,3.9064453213888406e-08,-0.001193060141288324
1769355275.9867084,7.140249590587011e-06,-0.0003078156837529322
1769355276.0178084,-6.799656389055997e-07,-0.0026130505744037247
1769355276.0484655,-1.7945233198035648e-07,-0.002265213358324164
1769355276.0785189,0.0,-0.0007622378189221929
1769355276.109498,5.395777601530094e-07,-0.0015468375957860409
1769355276.1403759,-7.099964373230572e-06,-0.0015130151038802025
1769355276.1719468,-2.2421775385639275e-05,-0.0014706533666526966
1769355276.2030075,-0.0007363759301246414,-0.0015511981653770213
1769355276.234556,-0.0002505130139319467,-0.0015115355377143813
1769355276.2662597,-0.00011504603550489823,-0.001932896937815634
1769355276.2962735,-9.526477300426939e-05,-0.0015429567865112154
1769355276.328337,-9.786500067192339e-05,-0.0014950948963463884
1769355276.3594053,-0.00012672630701845988,-0.001969978564846195
1769355276.390135,-9.82043731092841e-05,-0.0015312565249844534
1769355276.4203045,-3.252115730786875e-05,-0.00050248499363445
1769355276.4514189,-0.00019354971654832187,-0.0006901745844128115
1769355276.4825418,6.396804215214047e-07,-2.7841357888205853e-05
1769355276.514096,-4.0041064552909233e-07,-9.55648139462778e-05
1769355276.5447915,3.6403187346767396e-06,-9.456470290554464e-05
1769355276.5759332,1.9841079944626916e-05,-9.368468453940793e-05
1769355276.6074927,0.00013554632809766043,-0.0001268663515573143
1769355276.6380649,0.0001323674582166534,-0.00012806640087864585
1769355276.6692648,-5.798629775372044e-07,-6.684334231969735e-05
1769355276.700851,5.936209896433009e-05,-5.736286875379637e-05
1769355276.7306201,8.886430649658605e-05,-1.0260512881998807e-05
1769355276.761777,2.075299075643411e-08,2.0001003325775812e-08
1769355276.7939231,0.00012970619234087266,4.000200666542941e-08
1769355276.8241274,0.0,0.0
1769355276.8550797,1.0300808009150453e-05,-2.0001003325775812e-08
1769355276.8852973,0.0,0.0
1769355276.9161432,0.0,0.0
1769355276.947125,-7.621230670912249e-06,-2.00010033396536e-08
1769355276.9787464,-8.191327535017612e-07,-2.0001003325775812e-08
1769355277.0095825,-1.5580613015028777e-05,-3.0001499404241905e-07
1769355277.0402503,-0.00016230914084765236,1.5780789633004777e-05
1769355277.07181,-6.870338634119844e-05,0.00023283164938352197
1769355277.102863,-0.0001106647129231475,0.0002251112578516984
1769355277.1339247,-0.0011308365711254348,0.001304125150410354
1769355277.1660187,-0.003068814329388339,0.003037352032396551
1769355277.197077,0.0,0.0
1769355277.2281344,-0.001968957700814733,0.0019644179840827974
1769355277.259714,-0.0026851342567128372,0.0030919545244840335
1769355277.289795,0.0,0.0
1769355277.3209057,-0.001118616111469642,0.001968899104134905
1769355277.352024,-0.0001573079752620471,0.0014894140703128889
1769355277.382155,-0.00021353057398962316,0.001955297960210503
1769355277.413237,-0.0010812939938989186,0.0015458573221629746
1769355277.4441605,-0.00012096613131437617,0.001498434296714854
1769355277.4749627,-0.00010076492594160436,0.0016984455179790137
1769355277.5064929,-0.0007076154894170572,0.0012647641659426778
1769355277.5380301,-0.0011459172812156165,0.0015036738165033203
1769355277.5696151,-0.00013698682981024002,0.0021907906918783443
1769355277.6017356,-7.426373821133037e-05,0.00127356221326691
1769355277.6324646,-9.79448844268399e-05,0.0014967960312078088
1769355277.663279,-0.0001464672843017184,0.002248791638800693
1769355277.694592,-4.426223813630559e-05,0.0006936748204597748
1769355277.724652,-9.61647813836064e-05,0.0015146558109155467
1769355277.7547057,-0.00013188662973188936,0.0019818593468736018
1769355277.784782,-5.182258319458288e-05,0.0007896586235561637
1769355277.8147507,-0.00010608530228146951,0.0016179617574628713
1769355277.8453333,-0.00012834641365858102,0.0019802186398382438
1769355277.876306,-8.730436123646768e-05,0.0013052459263588265
1769355277.9064362,1.4000728407181917e-07,-1.0520545558528882e-05
1769355277.9372027,0.0,0.0
1769355277.9674234,2.600129315050159e-07,1.040091067050497e-06
1769355277.9985247,5.000248224362736e-07,-0.0004078621899844953
1769355278.0295599,-8.000398351026838e-07,-6.638271366694176e-05
1769355278.0602167,-1.8000906720772036e-07,-8.394462691883875e-05
1769355278.0917897,-2.000104057375829e-08,-0.00012698632978524332
1769355278.122369,-6.200309169007712e-07,-0.0003722573824003622
1769355278.1534631,2.5801290195470727e-06,-0.002541667610724295
1769355278.1846147,2.6921346680072733e-05,-0.0017268661284626646
1769355278.2161796,0.0004357817936100905,-0.0012494032904770275
1769355278.2467601,0.001332086524675355,-0.0015010540566090802
1769355278.2773383,0.001993559608400336,-0.0022113703341417046
1769355278.3074496,0.0012909648167955395,-0.001749066945534783
1769355278.3386385,0.0,0.0
1769355278.369321,0.0014665531250195318,-0.0013124069289401907
1769355278.4003901,0.0014667334929246434,-0.00013654735471148316
1769355278.4304814,0.00034271733117906267,-3.106112336867528e-05
1769355278.4610863,0.0023064751870406075,-0.00015444619887243494
1769355278.4922097,0.0014062897969117222,-8.46844100017563e-05
1769355278.5227666,0.0015382177800296187,-0.0006063901827903923
1769355278.5548475,0.0009640875110161623,-7.924468489049763e-05
1769355278.585565,0.00012472669531915503,-0.00011968616008924127
1769355278.6171007,0.00032343536122118877,-6.0842885894293874e-05
1769355278.6481948,0.0012527433012275574,-9.486558312292448e-05
1769355278.6792274,0.0007337561702303874,-0.00016428799955622853
1769355278.7104583,0.0002733742644163428,-0.00042578056637206096
1769355278.7410717,0.0012330816736149386,-0.0008300610343017073
1769355278.7724676,0.00026281343364042975,-7.788475361268643e-05
1769355278.8040807,8.638371371692821e-05,-0.00028235298483673954
1769355278.8355503,9.258519566603118e-05,-0.0009259276440384545
1769355278.867648,-8.2035351765819e-07,-7.856349848742172e-05
