timestamp,dx,dy
1769360257.5989387,-0.0018339491193309666,-0.0017817297114855607
1769360257.62968,-0.002060522948022392,-8.203535176859456e-07
1769360257.6612568,-0.00143297203922697,-1.8409123581086817e-06
1769360257.6923296,-0.0015011150948172416,1.3623728061344653e-06
1769360257.7230477,-0.0014895959641732098,1.3858114780739006e-05
1769360257.7534537,-0.001496075780351512,0.0002261538858192927
1769360257.7848032,-0.001875450217823392,0.0012120820884794284
1769360257.815503,-0.002054365413583177,0.0014099484271088494
1769360257.8496501,-0.0016851428508925514,0.00010928769094705262
1769360257.878091,0.0,0.0
1769360257.9084854,-0.0017028829957122862,0.0015161939737611783
1769360257.9388237,-0.0024792645882294115,0.0018191095101630084
1769360257.9697156,0.0,0.0
1769360258.001282,-0.0020492235549277385,0.00010990783914197055
1769360258.0324066,-0.0019079371937346934,0.0009636663473798629
1769360258.0631454,-0.0016590233808565433,9.054651951347775e-05
1769360258.0942087,-0.002280011461510578,-5.224870618623922e-07
1769360258.1253133,0.0,0.0
1769360258.155842,-0.002613270311953096,-3.382005037751851e-05
1769360258.1882045,-0.00023879123643681666,-4.178431577828157e-05
1769360258.2180834,-0.0015427968664058211,-0.0007800145866668357
1769360258.2481472,-0.003039575806915343,-0.002789783043839693
1769360258.2800252,-0.0014471499942184593,-0.0013573676730711526
1769360258.309831,0.0,0.0
1769360258.340748,-0.002602110085973046,-0.0015352964913870615
1769360258.37208,-0.0015492571503575303,-8.492123824941841e-05
1769360258.403407,-0.0018002120809165467,-0.00012220825885043973
1769360258.4343395,0.0,0.0
1769360258.4662366,-0.00011326494059077374,-0.00012354621637332072
1769360258.4969513,-0.00010358428077653081,-0.00010348661964348568
1769360258.5277789,-0.0016657644405657923,-0.0018098902992024525
1769360258.558392,-0.0013459266713335555,-0.0013267850892544689
1769360258.592031,-0.0015525776288814463,-0.0009749901557577836
1769360258.619811,0.0,0.0
1769360258.65048,7.593153095036831e-07,6.362622818632813e-06
1769360258.6813407,6.103820816838468e-08,5.058846692343466e-06
1769360258.7124317,2.200061174933987e-05,-4.5998393669657855e-06
1769360258.7441492,0.0,0.0
1769360258.774699,0.00013178637447497366,-0.00033139840585780234
1769360258.8055215,0.00017463031354693348,-0.0003370529854617721
1769360258.8372607,0.0023629159973623526,-0.00035791828653933266
1769360258.868654,0.0014782355328704089,-8.818800315015668e-05
1769360258.8988113,0.0011707982860080512,-7.082385369267669e-05
1769360258.9295979,0.0025172865088566865,-8.15470461018597e-07
1769360258.9610522,0.0015040546949222494,8.657659445458765e-06
1769360258.9920516,0.0,0.0
1769360259.0226996,0.002345937609380469,0.00017449114643233732
1769360259.0535436,0.0014767144607230331,9.766113305623159e-07
1769360259.0842888,0.0014789118362168105,2.1973754937149037e-07
1769360259.1145754,0.0013671484355467708,-4.756097179856034e-06
1769360259.144646,0.0,0.0
1769360259.175671,0.0030439314934496767,7.517954022701057e-05
1769360259.2073452,0.0018671148401170068,0.00011630952641381032
1769360259.2363546,0.0,0.0
1769360259.266747,0.003026313425046244,0.00018566846311065394
1769360259.2968407,0.0010031653926446393,6.324046671085659e-05
1769360259.3277862,0.002427846001675081,6.714691203309198e-05
1769360259.358287,0.0,0.0
1769360259.3888245,0.0020334415158257957,-3.5841635831826424e-06
1769360259.4195964,0.0024372605349017376,-9.440413426920619e-05
1769360259.450971,0.0,0.0
1769360259.4821584,0.002783737819703494,-0.0001664292198984979
1769360259.5123332,0.00015766901626330931,2.8321728585967154e-07
1769360259.5433426,0.0025427052602630257,2.9786645583396165e-07
1769360259.5748749,0.0022534525163758062,1.8760703660178346e-05
1769360259.6054132,0.0006657559440472055,8.482357711635247e-05
1769360259.6369574,0.0025104233727311354,0.0006000104692734584
1769360259.6678011,0.001506017683696681,8.718697653634089e-05
1769360259.6988254,0.0,0.0
1769360259.7286224,0.0017387636959973057,0.0001091265500774985
1769360259.760134,0.0015174782176608746,2.0020532276454617e-07
1769360259.7912412,0.002061641167995905,-6.421219498474462e-06
1769360259.8233724,0.001927239916683341,-7.692279145208453e-05
1769360259.8535368,0.0,0.0
1769360259.883773,0.002581364419783478,-0.00015792781826590163
1769360259.9167447,0.0019898651182559124,-0.00012412730011501089
1769360259.945813,0.0005577427308865526,-3.384446566077892e-05
1769360259.9772148,0.002346963051277554,-5.496368568428528e-05
1769360260.0079846,0.0018804260525526403,-4.363987730637148e-05
1769360260.0376008,0.0,0.0
1769360260.0680995,0.0020061061646832277,-0.00012648581647831114
1769360260.0989163,0.00201082319740987,-0.00012416636456823865
1769360260.1298816,0.0014279913214410734,-9.004356467823271e-05
1769360260.160966,0.00043071489511975307,-6.186344473473743e-05
1769360260.1908264,0.0025583115093254704,-0.0011233178846442315
1769360260.2214034,0.0015028778782689221,-8.686469479723957e-05
1769360260.251422,0.0018706111086804356,-0.00011810649126206552
1769360260.2825215,0.0,0.0
1769360260.3137567,0.0015124389031951678,-9.420392894644164e-05
1769360260.3444014,0.0019530175727536301,-0.00012584613605680361
1769360260.3744733,0.001955869277838876,-0.0001252845845417308
1769360260.4049242,0.0009898737124356127,-6.334301090053784e-05
1769360260.4349365,0.0015255352611380606,-9.880376831341436e-05
1769360260.4655297,-8.857864768216372e-06,-0.0012633444172208616
1769360260.495707,5.566684584037279e-07,-0.0004665223495549861
1769360260.5269523,1.660239262162716e-07,-2.8844215648284044e-05
1769360260.5579126,-8.96529201462222e-06,-0.0003071735618030841
1769360260.5913455,-0.000768993527801385,-0.001095113349417469
1769360260.6210268,-0.0009736717304615183,-6.552573722436866e-05
1769360260.6514132,0.0,0.0
1769360260.6829958,-0.0018277085729286385,-0.0012773441406445304
1769360260.7138226,-0.0020451901501325233,-0.002000500415645784
1769360260.7436666,-0.0012215942828391313,-0.0012532023085529281
1769360260.7740352,-0.0006834619074703773,-0.0008182782185984297
1769360260.805606,-0.001461010550527515,-0.0014690578278913902
1769360260.8377829,-0.0015027509187959432,-0.0014608689418846021
1769360260.867331,-0.0010910994768488537,-0.0005056063350042453
1769360260.8979068,-0.0020951828841442046,-0.0010501355145882268
1769360260.9300032,-0.0014927699509975408,-8.4921238249408e-05
1769360260.9613345,-0.0019387590473273694,-0.00011656832841642345
1769360260.9925451,0.0,0.0
1769360261.0240035,-0.0020745470867293402,-7.734273432422056e-05
1769360261.0551138,-0.0014115061221811054,-8.910601780089122e-05
1769360261.0865986,-0.0020199056827841302,-0.0001241663645682317
1769360261.1170478,-0.001011544717860904,-6.340160758037255e-05
1769360261.148015,-0.001587042242737145,-9.906257031601362e-05
1769360261.1778958,-0.0018609133581679038,-4.834226086311566e-07
1769360261.209167,-0.002406463096592315,1.4302472936142396e-05
1769360261.2395105,0.0,0.0
1769360261.2715137,-0.0020114384625481395,0.0007349781551577519
1769360261.3021138,-0.0025021856561578022,0.000342434113893203
1769360261.333646,-0.001019689656357823,6.016414101955164e-05
1769360261.3646579,-0.0013864511584954185,0.00015282990712035122
1769360261.395516,-0.001533714381031566,0.0013836678162033114
1769360261.42678,-0.0014099923746187307,0.00043738026745087505
1769360261.457151,-0.002481422899269961,0.0009260668111530576
1769360261.4878209,-0.0014981364302590061,8.660589279464725e-05
1769360261.519063,-0.0014991130415895823,9.160125975048866e-05
1769360261.5494602,-0.0013310675299390076,8.702583566676941e-05
1769360261.5813105,0.0,0.0
1769360261.6123397,-0.003024531109367963,0.00018889128050153525
1769360261.6431396,-0.0013882090588904425,6.846045427270908e-05
1769360261.6742516,0.0,0.0
1769360261.7048657,-0.0015455362611880505,4.394750988123697e-08
1769360261.7351818,-0.000513804987124368,-5.283467298368427e-06
1769360261.7672036,-8.772899582479288e-05,1.040091067050497e-06
1769360261.7984982,-9.540027782638238e-05,1.098199441221942e-05
1769360261.829721,-9.610832104105238e-05,9.686519482225014e-05
1769360261.8613214,-8.112222017350734e-05,9.05660517400847e-05
1769360261.8913734,-0.0005172866065178278,9.618156689083363e-05
1769360261.921303,-0.00014304914464473295,0.00015825010000501682
1769360261.9521086,0.0,0.0
1769360261.9823527,-0.00011612397026102006,8.688422702385346e-05
1769360262.0126197,-0.0015690970095379592,0.0001346258719185922
1769360262.0436275,-0.0003849801865093358,9.34665873918647e-05
1769360262.0742295,-0.00010654341310815246,3.312177327616933e-05
1769360262.1051147,-0.0007583777626381447,7.178093279630593e-07
1769360262.1349525,-0.0001130281123431151,-7.900785664281817e-06
1769360262.1650188,-2.9239743237145788e-05,-5.058846692343466e-06
1769360262.1961734,-0.0007632217548377562,-0.0003288592163983098
1769360262.2271616,-8.326099898744305e-05,-8.678168283415832e-05
1769360262.2576022,-7.512582660382239e-05,-6.510579435221181e-05
1769360262.2887406,-0.0013495450163133194,-0.0014135081754087786
1769360262.3204563,-0.0007199188084404257,-0.0003574006825341203
1769360262.3512175,-2.803851130056545e-05,-2.975734724235818e-05
1769360262.3813353,-7.850490180759395e-05,-7.512582660382933e-05
1769360262.4111102,-0.0006457744762238052,-0.0007240352251987672
1769360262.4424284,-0.0024470998940572045,-0.0025019073219285926
1769360262.4727044,-0.001629602964523226,-0.001585118318415915
1769360262.5030675,0.0,0.0
1769360262.5345664,-0.002827841587391876,-0.002731474464348224
1769360262.5651636,-0.0017723884241087062,-0.001724148707435369
1769360262.5956545,-0.0012373201667895822,-0.001226662895644777
1769360262.6266978,-0.002002280289795738,-0.0021122638163158236
1769360262.6574788,-0.00023279240133881884,-0.0019708773524613685
1769360262.6875088,0.0,0.0
1769360262.7184513,-0.00019354971654832187,-0.002095165793445916
1769360262.7492175,-0.00015570846901721835,-0.001968418733436686
1769360262.7801392,-6.004206460322181e-05,-5.514191725210227e-05
1769360262.8112552,-6.496418570928197e-05,-0.0005088657753200276
1769360262.8422606,-0.00013338557552877717,-0.0019148564850117455
1769360262.8726535,-0.00010388458876067763,-0.0008262595746974799
1769360262.9034913,-0.00012262820172259659,-0.001581919916308322
1769360262.9339187,-9.628411108054957e-05,-0.0003274553376106243
1769360262.964609,-6.82040937984435e-05,-5.852343398420057e-05
1769360262.9967184,-0.0005472050946297297,-0.00011972766607079577
1769360263.0259387,0.0,0.0
1769360263.056821,-0.0006887966468635959,-0.00015634570791039915
1769360263.0879645,-8.710396457323188e-05,-6.804539445723345e-05
1769360263.1182244,-9.78637799077392e-05,-3.1984021076070235e-07
1769360263.148774,-9.608634728612564e-05,3.7404213960728905e-06
1769360263.179012,-0.000126925291577068,8.057043478226777e-08
1769360263.2095919,-0.0004164612527501471,-1.0010266138227308e-07
1769360263.2400343,-0.00028519492380868483,-1.9532226627760885e-08
1769360263.2703795,-9.61840084191673e-05,1.1963488801003397e-07
1769360263.3016484,-0.00040824062687509766,-8.057043478226777e-08
1769360263.3312137,0.0,0.0
1769360263.3622253,-0.00014788581225935737,-1.953222660000531e-08
1769360263.3934803,-5.542269300966296e-05,7.419804583977396e-06
1769360263.4240563,-3.2228173907355995e-07,3.7562913301911194e-05
1769360263.454902,1.248109280463372e-05,3.994096189184615e-05
1769360263.4858682,2.7100964423210083e-05,0.0
1769360263.5169427,0.0,1.3660350986294256e-05
1769360263.5476506,1.0400910670643748e-06,3.8402799046197145e-05
1769360263.5788014,-1.2200317047114662e-05,-3.9064453213888406e-08
1769360263.609874,-3.632017538375554e-05,-6.103820815450689e-08
1769360263.6409473,-9.80468945322166e-05,2.8077575753293615e-07
1769360263.6722484,0.0,0.0
1769360263.7033417,1.001026613683953e-07,-2.8077575753293615e-07
1769360263.7334108,-0.00048140346470448847,6.640468742186156e-05
1769360263.7640717,-0.0003095760256762725,0.00015914614090078993
1769360263.7956846,-0.0003843771290127085,9.128630259638837e-05
1769360263.8257606,-0.0007924614980748951,9.542469310964974e-05
1769360263.855841,-0.00011194407376619031,0.00012664451581954894
1769360263.8870842,-7.970369221586837e-05,8.304614449471115e-05
1769360263.9187055,-0.00018161064303215402,3.383958260413933e-05
1769360263.9481046,-0.0005086240640156947,-2.3926977599231236e-07
1769360263.9792821,-0.00014098849473723196,6.103820816838468e-08
1769360264.0092752,-0.0007302562393744771,0.00013180590670157366
1769360264.041807,-8.198407967273391e-05,9.564443065904205e-05
1769360264.0725677,-3.1820438678178964e-05,3.2081682209111895e-05
1769360264.1032903,-0.00013182788045652816,3.320234371093078e-05
1769360264.134086,-8.886430649657218e-05,5.150159851742553e-05
1769360264.1657815,-9.588370043502048e-05,-8.057043476838999e-08
1769360264.1969466,-0.00011564787223736217,0.0
1769360264.227889,-8.440363424427888e-06,7.796532404745482e-05
1769360264.2589588,8.057043476838999e-08,0.00011028383450423229
1769360264.2903078,-3.262125996923715e-05,2.2217907769128686e-07
1769360264.3210478,0.0,0.0
1769360264.3528397,-0.00010246606080303866,1.5869934122392237e-07
1769360264.3835213,0.0,0.0
1769360264.4146385,4.150598154062379e-08,-8.057043476838999e-08
1769360264.4459393,-6.632411698709317e-05,6.408523551176826e-05
1769360264.4763634,-0.00016560886638081196,2.108015557028553e-05
1769360264.5076988,0.0,0.0
1769360264.5383413,-0.00012126582891644477,3.9064453213888406e-08
1769360264.5687351,-2.5880200260619546e-07,0.0001638094600042439
1769360264.5988398,1.0501013331914999e-05,6.738618180915368e-06
1769360264.6297488,0.0,0.0
1769360264.662127,1.9532226613883097e-08,5.138440515775611e-05
1769360264.692923,-2.0882391775833842e-05,-8.057043476838999e-08
1769360264.7235615,0.0,6.103820815450689e-08
1769360264.7540472,-7.710346454822825e-05,6.50423146157375e-05
1769360264.785435,-0.00013266532467248737,0.00012710596467323254
1769360264.815919,-0.00010550576356943564,6.406326175684152e-05
1769360264.8469326,-0.00033943835863668725,8.64642841516966e-05
1769360264.8783271,-0.00011232495218509164,0.00012730616999601096
1769360264.90882,-8.158366902720482e-05,8.064368062152272e-05
1769360264.939824,-0.0011299564001637646,1.6114086955065776e-07
1769360264.9696374,-0.002000060940547027,-1.654135441148119e-05
1769360264.99982,-0.0005119054780864107,0.0
1769360265.030126,-0.0024901831029051358,-9.59520632282107e-07
1769360265.0613382,0.0,0.0
1769360265.092458,-0.00307101414641045,0.00011410482633507357
1769360265.1233523,-0.000980829070750408,6.332347867393784e-05
1769360265.1544414,-0.0004085006496418603,3.934278745186537e-05
1769360265.1857042,-0.0029366470764944363,0.002420059967842142
1769360265.2168005,-9.202364415096531e-05,9.388408873568788e-05
1769360265.2480097,-0.0015747589137269369,0.0014848960221448548
1769360265.2789805,-0.003037252082330688,0.002962567561971864
1769360265.3089316,0.0,0.0
1769360265.3398125,-0.002358997954780548,0.0011305155101504968
1769360265.371232,-0.0015351969991077713,0.0013193677261988113
1769360265.4013226,-0.0025224060885661315,0.0011398983035089266
1769360265.4313676,-0.00014772726551368076,9.116666770836446e-06
1769360265.4609454,-0.00028999451071186344,0.00010670455397770312
1769360265.4920545,-9.368479898604065e-05,9.30075800665009e-05
1769360265.5230675,-7.93438719787487e-05,8.760203635182345e-05
1769360265.5540097,7.200372225638074e-06,0.00012894687703134122
1769360265.5866978,0.00028371413687872105,0.00012948889631982097
1769360265.6145074,0.0,0.0
1769360265.6448638,3.7996284579788764e-07,2.714002887644479e-05
1769360265.6741743,1.1720709326479284e-05,0.00012978676277564105
1769360265.70577,0.0002658732790155188,9.688472704885015e-05
1769360265.7366302,0.00021565088874560268,7.932525532526602e-05
1769360265.7688248,0.0001299063976636372,0.00013960658970448708
1769360265.8000164,6.402328173049643e-05,6.318187003099413e-05
1769360265.8292785,4.826230081034222e-05,4.694082360368057e-05
1769360265.8596663,0.00010958555740286924,0.00010880915139507841
1769360265.8895605,0.00016176803713233157,0.00016032539908245047
1769360265.920366,3.164159672827682e-05,3.1964488849442474e-05
1769360265.9510605,8.234420510087881e-05,7.1063123468669e-05
1769360265.9822488,0.0007838590782078131,0.00013034343123406733
1769360266.0123932,8.370413637870389e-05,9.532703197660114e-05
1769360266.042774,0.00010048506575718874,0.0001018459126081242
1769360266.0724134,0.00024995237798999814,1.8321228561428426e-05
1769360266.1031344,0.0016051000914303476,0.00016464690422021006
1769360266.1344998,8.016453068745988e-05,8.017979023951238e-06
1769360266.1658661,0.00012676598185379362,2.5621398257416605e-05
1769360266.1977956,0.0015075155613249458,5.942679946496776e-06
1769360266.2282057,4.574203319540615e-05,5.85966798277715e-08
1769360266.2580628,0.0004152209563603182,6.506184684234445e-05
1769360266.2890012,0.0,0.0
1769360266.3198314,0.00011782571550453258,0.0
1769360266.3515525,7.992404014729726e-05,3.2423496174813216e-05
1769360266.3820846,-5.780318312775812e-06,-3.6134619231520393e-07
1769360266.4121623,-8.540466085810161e-06,0.0
1769360266.443315,1.2024527008824837e-07,1.9532226613883097e-08
1769360266.4739726,-3.6012542815877513e-07,3.2203758625434786e-05
1769360266.5045238,0.0,0.0
1769360266.5344665,4.5622398307409995e-05,2.2720862605629666e-05
1769360266.564335,0.00014092684614701312,0.00013618845004750163
1769360266.5979488,7.408390439052337e-05,2.9786645582285942e-06
1769360266.6258905,1.1963488799615618e-07,-1.9532226613883097e-08
1769360266.655972,-1.5992010539422896e-07,0.0
1769360266.687711,6.478351261314519e-05,5.720012563128346e-05
1769360266.718779,0.00016248798279756838,6.982771013547273e-06
1769360266.7498488,7.194390481243818e-05,-3.9064453227766194e-08
1769360266.7822099,8.67243069184731e-05,3.157872737388073e-05
1769360266.813289,9.632439629793377e-05,1.953222660000531e-08
1769360266.8443627,0.00012038626833686672,-7.81289064347157e-08
1769360266.875581,7.108326607734028e-05,7.146353411420503e-05
1769360266.9067018,9.882513168629758e-05,9.680659814240156e-05
1769360266.9377751,9.798524594197e-05,9.858403076403593e-05
1769360266.9689126,7.538340784227215e-05,5.0700777226360405e-05
1769360267.0009992,0.000131406716820201,0.00013020670564779097
1769360267.0327232,0.00014546747845206598,0.00014356674864992452
1769360267.0637207,4.72820271872898e-05,4.584213585679536e-05
1769360267.0943441,9.890509173896e-05,9.720700878793759e-05
1769360267.125343,0.00016192765204665893,-5.85966798277715e-08
1769360267.1558206,3.3321978598940816e-05,0.0
1769360267.1854415,7.476325964735075e-05,7.35632484749199e-05
1769360267.2165318,-6.5396336223072504e-06,9.816408789189296e-05
1769360267.247613,0.0,9.78857536626937e-05
1769360267.2787433,4.0285217384194993e-08,6.65804774613657e-05
1769360267.3112354,0.0,0.0
1769360267.3408027,3.9064453227766194e-08,0.0012141427383869155
1769360267.371393,-7.934967061196119e-08,5.642371962348569e-05
1769360267.40128,1.9532226627760885e-08,7.838282539127106e-05
1769360267.4321644,3.094148848066525e-05,0.00016400722379868865
1769360267.4632542,6.142396963597363e-05,1.5923647744886527e-05
1769360267.4944031,0.00018570874832805895,0.00012352180109005684
1769360267.5258865,9.618522918332373e-05,9.494615355767899e-05
1769360267.555779,6.35029310059182e-05,5.690225917545644e-05
1769360267.5856447,9.928474939371879e-05,-4.3947509875685853e-07
1769360267.6157987,0.0001228467185078047,0.0001165878606430304
1769360267.645889,0.00013630686417133442,0.0001336639097579903
1769360267.676495,0.0,0.0
1769360267.706723,0.00015192654163957708,0.00014754643982198973
1769360267.7379084,9.168549247774715e-05,0.00015963200503774783
1769360267.768306,0.0,0.0
1769360267.8002384,-6.103820815450689e-08,0.00010610393800940948
1769360267.8292532,0.00011558683402920766,3.4479263025646856e-05
1769360267.8612502,0.00016252765763287436,0.0
1769360267.8913271,9.466415703597575e-05,0.000273656260938053
1769360267.9227448,0.0,0.0
1769360267.9538531,0.00013050701363194472,0.00012244752862643205
1769360267.9835007,0.00014064668077154452,0.00013178393294663998
1769360268.0148242,4.194301511949161e-05,0.00045468582022850645
1769360268.0450296,1.9532226613883097e-08,0.0007621377162608176
1769360268.076627,5.98174439842003e-08,5.63016432071628e-05
1769360268.1067986,-1.403878787525903e-07,6.312327335116635e-05
1769360268.1380043,0.00014884777441996622,0.00017512594379719137
1769360268.1672812,-1.7945233199423427e-07,3.1583610430527265e-05
1769360268.1978922,3.9064453213888406e-08,6.880226823840346e-05
1769360268.2285342,5.520295546027065e-06,-4.0041064552909233e-07
1769360268.2596076,1.4038787876646808e-07,-4.858641369571981e-06
1769360268.2901087,1.0100602686385907e-05,-8.714302902645271e-05
1769360268.3196733,0.0,0.0
1769360268.350087,0.00020089017146171506,-9.424299339949593e-07
1769360268.380137,9.212496757650401e-05,9.502428246419004e-06
1769360268.4104304,0.0,0.0
1769360268.4411507,0.0001650876000831164,-4.380101817594295e-06
1769360268.471098,9.808473822130181e-05,-9.786622143607288e-05
1769360268.5010316,7.224360241447902e-05,-9.416486449322775e-05
1769360268.5319936,0.00015112816187684563,-0.00016488617399619543
1769360268.5621972,1.7945233199423427e-07,-5.508576210060817e-05
1769360268.5930853,4.326266117993249e-05,-6.580407145356792e-05
1769360268.623786,1.5992010538035117e-07,-9.544422533627056e-05
1769360268.654567,4.0285217384194993e-08,-0.0001583868255912793
1769360268.6856453,1.9532226613883097e-08,-3.210121443572578e-05
1769360268.7161906,1.730066972099875e-05,-0.00011970813384418189
1769360268.746132,-2.1973754939230705e-07,-0.00012928380794040295
1769360268.776611,1.9532226613883097e-08,-3.15005984674252e-05
1769360268.808113,2.0752990770311897e-08,-2.3004079891489337e-05
1769360268.8377433,0.0001346466249093764,-0.00012832672883644758
1769360268.8698583,-6.006159682936385e-07,-9.75634719235785e-06
1769360268.8990784,1.001026613683953e-07,-4.394750988123697e-08
1769360268.929631,2.1821159417359515e-05,1.4160864293677466e-07
1769360268.9591556,5.981744399807809e-08,1.0742724636234047e-05
1769360268.989894,8.401298971200122e-06,2.4898705872793137e-05
1769360269.0200827,0.0,0.0
1769360269.0512757,3.3937243736070766e-07,0.0001548905570278522
1769360269.0819259,1.4038787878034586e-07,0.00012534318122155858
1769360269.1132154,-4.0285217384194993e-08,7.03843785939337e-05
1769360269.1430569,2.024149059014213e-05,-1.2207641632150379e-06
1769360269.174175,4.840329907121466e-06,0.0012850251887594408
1769360269.2064557,5.981744399807809e-08,9.766601611330833e-05
1769360269.2365386,0.0,0.0
1769360269.2676094,6.604334122917166e-07,0.0029733859739861923
1769360269.2987292,-8.203535176720678e-07,1.6660989299470408e-05
1769360269.329859,1.1194407376624582e-06,0.0014856944019075932
1769360269.3614435,-0.0001481275235636903,0.0029833718248412494
1769360269.3922627,-8.801709616562681e-07,0.0011602777404495154
1769360269.4231236,1.2085565215258498e-07,0.00028971175121256937
1769360269.4541893,-5.005133069113654e-07,0.0015689602839516897
1769360269.4854734,1.3140305452782886e-05,0.0020926436946847385
1769360269.5155985,8.41045470242191e-05,0.0016134595792289541
1769360269.545681,0.0014328719365655634,0.0018455121974848762
1769360269.5765588,0.002026801779542106,0.002027181437196865
1769360269.607849,0.0010047499445284824,0.0010015100364393244
1769360269.6394923,0.0008769041967723323,0.0013988492393369606
1769360269.6705816,0.0013498868302790207,0.0015212381712835649
1769360269.7014143,0.0020093009044983567,0.002014441542389625
1769360269.73215,0.0019312952952335039,0.0008664202741386975
1769360269.7632322,0.0,0.0
1769360269.794304,0.0008918048441484555,0.0001936327285114274
1769360269.8245885,3.394212679384834e-05,3.4381601892601726e-05
1769360269.855129,7.397830829036778e-07,0.0014032293411545549
1769360269.8860292,-3.22599137769497e-05,0.0009295044830366431
1769360269.9168658,-0.00032365631953470975,5.5105294327218585e-05
1769360269.947032,-0.00021939085235513078,0.0009085073394294804
1769360269.9783568,-9.15255723723668e-05,0.001566933815440777
1769360270.008309,-6.012263503800408e-05,0.000940589021638568
1769360270.039199,-5.312277332616966e-05,0.0008278392435246938
1769360270.070955,-9.884527429496193e-05,0.0015586765666408195
1769360270.1014771,-0.00016402919755362233,0.002567794405345261
1769360270.1312077,-2.336054302715107e-05,0.0003414721517325959
1769360270.1620212,-0.00012542619318466064,0.0020011840435771693
1769360270.1934118,-9.998546802340857e-05,0.0015418153720186106
1769360270.2247016,-0.00012344611371192804,0.0019128202503875258
1769360270.2552474,-0.0001042849994062206,0.0015855968579678867
1769360270.2854857,-9.330544652232098e-05,0.0006349340904545286
1769360270.315929,1.0010266138227308e-06,7.462287176858602e-05
1769360270.346841,-2.4381101867587684e-05,0.00012440075128756362
1769360270.3775978,0.0,0.0
1769360270.4070172,3.9064453227766194e-08,0.00012605122443622076
1769360270.4371636,-2.601936737463284e-05,0.00015178493299664812
1769360270.4687567,-3.0030798414681925e-07,9.692867455873572e-05
1769360270.5013275,1.9532226613883097e-08,9.57372087354363e-05
1769360270.531296,-1.1963488799615618e-07,2.0127959522966282e-05
1769360270.5622458,-0.0014711551007237922,0.0015714359936746902
1769360270.5937383,-0.0011308548825878784,0.0012424058702935168
1769360270.6244748,-0.00018883024229336687,-6.836279314013406e-07
1769360270.6557689,-0.0024116598896350983,-3.720889169454237e-06
1769360270.6868837,-0.001520216391678958,-0.00018346620456023612
1769360270.718285,0.0,0.0
1769360270.748751,-0.002208670003812682,-0.0017385146601080065
1769360270.7798178,7.079211382432504e-06,-0.0013030436678083922
1769360270.8114023,6.103820816838468e-08,-0.0020340177165108202
1769360270.8422637,0.0,0.0
1769360270.8733368,0.0003288958393232039,-0.0032023769157207838
1769360270.9044137,0.0007300963192690968,-0.0015028583460422948
1769360270.9356983,0.0,0.0
1769360270.966785,0.00011538662870644312,-0.0023763981167808455
1769360270.9974558,-1.4038787876646808e-07,-0.0015091379568978533
1769360271.0289261,-2.332147857395106e-05,-0.001485132850392503
1769360271.0598156,-0.0004268011252124976,-0.0012248219832866683
1769360271.091426,0.0,0.0
1769360271.1226964,-3.7965765475878044e-07,1.6114086953677997e-07
1769360271.153448,1.6620704082079274e-05,-4.785395519846247e-07
1769360271.1844418,-9.46092226487838e-06,2.1758900445031232e-05
1769360271.216849,-0.0003942995001312427,0.0005698478283289177
1769360271.2459204,-0.00033671727531689455,4.594468004651131e-05
1769360271.2777286,5.060067456499895e-06,0.00011074284182958569
1769360271.3087995,-9.59520632282107e-07,9.392559471722503e-05
1769360271.3398857,1.5480510353646504e-05,0.0
1769360271.3709576,0.00017814977662945763,-4.785395519846247e-07
1769360271.40237,-1.060844057820809e-06,8.398857443137064e-07
1769360271.4333508,-1.1639986296205218e-05,-5.224870618658617e-07
1769360271.4648366,-4.7523128109516755e-05,-1.953222661041365e-08
1769360271.494819,1.4209694859657063e-06,-7.812890645553239e-08
1769360271.5255551,1.78805326985082e-05,2.197375493818987e-07
1769360271.5574596,1.726038450360068e-05,0.0
1769360271.5863388,0.0,0.0
1769360271.616899,-1.9532226613883097e-08,-3.906445321735785e-08
1769360271.6474042,0.0,1.953222661041365e-08
1769360271.6788197,0.0,0.0
1769360271.709753,0.0,0.0
1769360271.7414014,0.0,0.0
1769360271.7722445,0.0,1.9532226606944203e-08
1769360271.8031263,0.0,0.0
1769360271.8355525,0.0,0.0
1769360271.8633378,0.0,0.0
1769360271.8948066,0.0,0.0
1769360271.9273322,0.0,0.0
1769360271.9573529,0.0,0.0
1769360271.9879527,0.0,1.953222661041365e-08
1769360272.0184886,-2.0752990770311897e-08,1.953222661041365e-08
1769360272.0520785,0.0,-1.953222661041365e-08
1769360272.081151,0.0,0.0
1769360272.1123655,0.0,0.0
1769360272.1434422,0.0,0.0
1769360272.174305,2.0752990770311897e-08,0.0
1769360272.2045534,0.0,1.953222661041365e-08
1769360272.2357724,0.0,0.0
1769360272.2665515,0.0,0.0
1769360272.2960293,0.0,-1.953222661041365e-08
1769360272.326324,0.0,0.0
1769360272.3562927,0.0,0.0
1769360272.386934,0.0,3.9064453238174535e-08
1769360272.4178398,0.0,0.0
1769360272.4487557,0.0,0.0
1769360272.4801807,1.9532226613883097e-08,0.0
1769360272.5093405,0.0,0.0
1769360272.539825,0.0,0.0
1769360272.5715163,-1.9532226613883097e-08,1.9532226589596968e-08
1769360272.6033826,1.9532226613883097e-08,0.0
1769360272.6376553,0.0,0.0
1769360272.6642218,0.0,0.0
1769360272.6975975,0.0,-1.9532226589596968e-08
1769360272.7266972,0.0,0.0
1769360272.7578907,0.0,0.0
