timestamp,dx,dy
1769361631.0077899,0.0,0.0
1769361631.038715,0.0,0.0
1769361631.0692832,0.0,0.0
1769361631.1006293,0.0,0.0
1769361631.130716,-1.9532226609442103e-08,1.9532226609442103e-08
1769361631.1616685,0.0,0.0
1769361631.1929972,0.0,0.0
1769361631.22384,0.0,0.0
1769361631.2548888,0.0,1.9532226609442103e-08
1769361631.286043,1.9532226609442103e-08,-1.9532226609442103e-08
1769361631.3178236,0.0,0.0
1769361631.3492038,-3.906445323664818e-08,1.9532226609442103e-08
1769361631.3796363,0.0,0.0
1769361631.4094682,0.0,0.0
1769361631.4407191,3.906445323664818e-08,-1.9532226609442103e-08
1769361631.4718893,0.0,0.0
1769361631.50216,0.0,0.0
1769361631.5328224,0.0,1.9532226609442103e-08
1769361631.5638738,0.0,-1.9532226609442103e-08
1769361631.5955346,0.0,0.0
1769361631.6262977,0.0,0.0
1769361631.6583467,-1.9532226609442103e-08,1.9532226609442103e-08
1769361631.6879346,0.0,0.0
1769361631.7190225,0.0,0.0
1769361631.7500777,1.9532226609442103e-08,0.0
1769361631.7806318,0.0,0.0
1769361631.8117208,0.0,0.0
1769361631.8427713,0.0,0.0
1769361631.8738227,2.9298339914163578e-08,0.0
1769361631.9052637,0.0,0.0
1769361631.9363804,0.0,0.0
1769361631.9684727,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361631.9993923,0.0,0.0
1769361632.0305784,0.0,0.0
1769361632.0608711,-1.9532226609442103e-08,1.9532226609442103e-08
1769361632.0915234,0.0,0.0
1769361632.1225994,0.0,0.0
1769361632.1537063,1.9532226609442103e-08,0.0
1769361632.1852748,-1.9532226609442103e-08,0.0
1769361632.2159944,0.0,0.0
1769361632.2476807,0.0,1.953222660944295e-08
1769361632.2780821,0.0,0.0
1769361632.3081915,0.0,0.0
1769361632.3384986,0.0,0.0
1769361632.3690886,-1.9532226627206078e-08,-3.9064453218885053e-08
1769361632.400715,0.0,0.0
1769361632.4310474,0.0,0.0
1769361632.4622426,6.836279315081176e-08,1.9532226609442103e-08
1769361632.4938426,0.0,0.0
1769361632.5247009,-2.9298339914163578e-08,0.0
1769361632.556629,0.0,0.0
1769361632.586883,0.0,-1.9532226609442103e-08
1769361632.6177983,0.0,0.0
1769361632.6485355,2.9298339914163578e-08,-1.9532226609442103e-08
1769361632.6793606,0.0,1.9532226609442103e-08
1769361632.7109375,0.0,0.0
1769361632.7413845,0.0,0.0
1769361632.771742,0.0,0.0
1769361632.8018465,0.0,-1.9532226609442103e-08
1769361632.8328662,0.0,0.0
1769361632.8642309,-2.9298339914163578e-08,1.9532226609442103e-08
1769361632.8943362,2.9298339914163578e-08,1.9532226609442103e-08
1769361632.925358,0.0,0.0
1769361632.9573662,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361632.9874578,4.883056652360568e-08,1.9532226609442103e-08
1769361633.018401,0.0,0.0
1769361633.0494666,0.0,0.0
1769361633.0805242,-1.9532226609442103e-08,-3.9064453218884206e-08
1769361633.1115317,0.0,1.9532226609442103e-08
1769361633.1422877,0.0,0.0
1769361633.1738071,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361633.2038095,0.0,0.0
1769361633.2352543,4.883056652360568e-08,1.9532226609442103e-08
1769361633.2656684,-4.883056652360568e-08,0.0
1769361633.297084,-1.9532226609442103e-08,0.0
1769361633.3272839,0.0,0.0
1769361633.357578,0.0,0.0
1769361633.3878007,1.9532226609442103e-08,0.0
1769361633.4195933,0.0,0.0
1769361633.4490604,0.0,0.0
1769361633.4793658,-1.9532226609442103e-08,0.0
1769361633.509333,0.0,0.0
1769361633.5395062,0.0,0.0
1769361633.5705285,1.9532226609442103e-08,-1.9532226609442103e-08
1769361633.6007938,0.0,0.0
1769361633.6312418,0.0,0.0
1769361633.6616313,0.0,1.9532226609442103e-08
1769361633.6926794,2.9298339914163578e-08,0.0
1769361633.7237349,0.0,0.0
1769361633.7535694,0.0,0.0
1769361633.7851677,-4.883056652360568e-08,-1.9532226609442103e-08
1769361633.8162577,0.0,0.0
1769361633.8481498,0.0,0.0
1769361633.8792098,0.0,0.0
1769361633.9107702,0.0,0.0
1769361633.9415576,0.0,0.0
1769361633.9715366,1.9532226609442103e-08,0.0
1769361634.0029173,-1.9532226609442103e-08,1.9532226609442103e-08
1769361634.034275,0.0,0.0
1769361634.0636864,1.9532226609442103e-08,-1.9532226609442103e-08
1769361634.0938747,-1.9532226609442103e-08,0.0
1769361634.125341,0.0,0.0
1769361634.155103,0.0,0.0
1769361634.186226,-1.9532226627206078e-08,1.9532226609442103e-08
1769361634.2173004,0.0,0.0
1769361634.2473967,0.0,0.0
1769361634.277391,0.0,0.0
1769361634.3074052,1.9532226627206078e-08,1.9532226609442103e-08
1769361634.3381877,0.0,0.0
1769361634.3692636,0.0,-1.9532226609442103e-08
1769361634.4004033,0.0,0.0
1769361634.431464,-1.9532226627206078e-08,0.0
1769361634.4625208,0.0,0.0
1769361634.495098,0.0,1.9532226609442103e-08
1769361634.5242016,0.0,0.0
1769361634.555424,0.0,0.0
1769361634.586398,0.0,0.0
1769361634.6180365,0.0,0.0
1769361634.6477966,0.0,0.0
1769361634.677898,0.0,0.0
1769361634.709402,0.0,0.0
1769361634.739343,0.0,0.0
1769361634.7706583,0.0,0.0
1769361634.8019037,1.9532226627206078e-08,-1.9532226609442103e-08
1769361634.831574,0.0,0.0
1769361634.8625338,0.0,0.0
1769361634.8934174,1.9532226609442103e-08,0.0
1769361634.9244294,2.9298339914163578e-08,0.0
1769361634.955969,0.0,0.0
1769361634.9861739,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361635.0171156,0.0,0.0
1769361635.0482678,0.0,0.0
1769361635.079335,0.0,1.9532226609442103e-08
1769361635.1115263,0.0,0.0
1769361635.142728,0.0,0.0
1769361635.1737874,0.0,0.0
1769361635.2063968,-1.9532226609442103e-08,0.0
1769361635.235558,0.0,0.0
1769361635.2663248,0.0,0.0
1769361635.2973998,-1.9532226627206078e-08,1.9532226609442103e-08
1769361635.3280406,0.0,-1.9532226609442103e-08
1769361635.3591413,0.0,0.0
1769361635.3907077,1.9532226627206078e-08,1.9532226609442103e-08
1769361635.4215713,0.0,-1.9532226609442103e-08
1769361635.4526846,0.0,0.0
1769361635.4837384,0.0,0.0
1769361635.5141125,-1.9532226627206078e-08,0.0
1769361635.545553,0.0,0.0
1769361635.575211,0.0,0.0
1769361635.6055536,1.9532226627206078e-08,1.9532226609442103e-08
1769361635.636597,0.0,0.0
1769361635.6668758,0.0,0.0
1769361635.6979208,0.0,-1.9532226609442103e-08
1769361635.7282946,0.0,-1.9532226609442103e-08
1769361635.759002,0.0,0.0
1769361635.7900634,0.0,0.0
1769361635.820426,1.9532226609442103e-08,1.9532226609442103e-08
1769361635.851359,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361635.8816438,0.0,0.0
1769361635.9121695,0.0,0.0
1769361635.9430087,0.0,3.9064453218884206e-08
1769361635.9740508,0.0,0.0
1769361636.0054338,0.0,-1.9532226609442103e-08
1769361636.036621,0.0,0.0
1769361636.0672402,0.0,0.0
1769361636.0984685,0.0,0.0
1769361636.1281435,0.0,1.9532226609442103e-08
1769361636.158294,0.0,0.0
1769361636.1886857,0.0,0.0
1769361636.2190516,-1.9532226627206078e-08,0.0
1769361636.2507136,0.0,0.0
1769361636.2817764,0.0,0.0
1769361636.3128178,1.9532226627206078e-08,0.0
1769361636.3434389,0.0,0.0
1769361636.3750072,0.0,0.0
1769361636.4061134,0.0,0.0
1769361636.437086,1.9532226609442103e-08,1.953222660944295e-08
1769361636.4673908,0.0,0.0
1769361636.4984274,0.0,0.0
1769361636.53054,-3.906445323664818e-08,-1.953222660944295e-08
1769361636.5614016,-3.9064453218884206e-08,0.0
1769361636.591758,0.0,0.0
1769361636.6224632,5.8596679846090284e-08,1.953222660944295e-08
1769361636.6538508,0.0,0.0
1769361636.6853626,0.0,0.0
1769361636.7162025,0.0,-5.8596679828327156e-08
1769361636.746519,6.836279313304778e-08,1.9532226609442103e-08
1769361636.7766275,0.0,0.0
1769361636.8084054,-1.9532226609442103e-08,0.0
1769361636.8379464,0.0,0.0
1769361636.869355,0.0,0.0
1769361636.9007275,0.0,0.0
1769361636.9314957,1.9532226609442103e-08,-1.9532226609442103e-08
1769361636.9628341,0.0,0.0
1769361636.9951956,0.0,0.0
1769361637.025758,0.0,0.0
1769361637.0563505,0.0,0.0
1769361637.0871046,0.0,0.0
1769361637.1191673,0.0,-1.9532226609442103e-08
1769361637.1482487,0.0,0.0
1769361637.178271,0.0,0.0
1769361637.2091022,0.0,0.0
1769361637.2404304,-1.9532226609442103e-08,1.9532226609442103e-08
1769361637.272511,0.0,0.0
1769361637.3036067,0.0,0.0
1769361637.3352106,0.0,0.0
1769361637.3662858,0.0,0.0
1769361637.3968656,0.0,0.0
1769361637.427995,0.0,0.0
1769361637.458496,1.9532226609442103e-08,0.0
1769361637.4884887,0.0,0.0
1769361637.5208535,-1.9532226609442103e-08,0.0
1769361637.5501094,0.0,0.0
1769361637.5816746,0.0,0.0
1769361637.613451,0.0,0.0
1769361637.6450164,0.0,0.0
1769361637.675646,0.0,0.0
1769361637.7059753,0.0,0.0
1769361637.7366533,0.0,0.0
1769361637.7691417,3.9064453218884206e-08,0.0
1769361637.7987359,0.0,0.0
1769361637.8304827,-1.9532226609442103e-08,1.9532226609442103e-08
1769361637.861651,0.0,-1.9532226609442103e-08
1769361637.8924549,0.0,0.0
1769361637.9237046,0.0,0.0
1769361637.955265,0.0,0.0
1769361637.9863262,0.0,0.0
1769361638.0174763,0.0,0.0
1769361638.0482078,-1.9532226609442103e-08,0.0
1769361638.078609,0.0,0.0
1769361638.108644,0.0,0.0
1769361638.1395702,0.0,0.0
1769361638.1702518,-2.9298339914163578e-08,0.0
1769361638.2015748,0.0,0.0
1769361638.2324288,0.0,0.0
1769361638.2634845,2.9298339914163578e-08,0.0
1769361638.2950466,0.0,0.0
1769361638.3264804,0.0,0.0
1769361638.3570268,0.0,0.0
1769361638.3872025,0.0,0.0
1769361638.417985,0.0,0.0
1769361638.4515285,-4.883056652360568e-08,0.0
1769361638.4791846,0.0,0.0
1769361638.5104146,0.0,0.0
1769361638.543413,4.883056652360568e-08,1.9532226609442103e-08
1769361638.5730658,-2.9298339914163578e-08,0.0
1769361638.6038346,0.0,0.0
1769361638.634555,0.0,0.0
1769361638.665496,0.0,0.0
1769361638.6955736,4.883056652360568e-08,0.0
1769361638.726583,0.0,0.0
1769361638.7570992,-4.883056652360568e-08,1.9532226609442103e-08
1769361638.7885902,0.0,0.0
1769361638.819415,0.0,0.0
1769361638.8492322,2.9298339914163578e-08,-1.9532226609442103e-08
1769361638.8794901,-2.9298339914163578e-08,0.0
1769361638.9102707,0.0,0.0
1769361638.9416757,0.0,0.0
1769361638.9727418,2.9298339914163578e-08,-1.9532226609442103e-08
1769361639.0038505,-2.9298339914163578e-08,1.9532226609442103e-08
1769361639.0350509,0.0,0.0
1769361639.0661223,2.9298339914163578e-08,0.0
1769361639.0972068,0.0,0.0
1769361639.128428,0.0,0.0
1769361639.1600132,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361639.1915758,2.9298339914163578e-08,0.0
1769361639.2226706,0.0,0.0
1769361639.253727,0.0,0.0
1769361639.2833018,0.0,0.0
1769361639.3132997,0.0,0.0
1769361639.3437293,0.0,0.0
1769361639.3740578,0.0,0.0
1769361639.4047282,0.0,0.0
1769361639.4364564,0.0,0.0
1769361639.4693258,0.0,0.0
1769361639.4970863,0.0,0.0
1769361639.528144,0.0,0.0
1769361639.5582592,0.0,0.0
1769361639.5894742,0.0,-1.9532226609442103e-08
1769361639.6207469,0.0,0.0
1769361639.6516287,-2.9298339914163578e-08,0.0
1769361639.682701,0.0,0.0
1769361639.7137654,0.0,0.0
1769361639.7451212,0.0,0.0
1769361639.77602,2.9298339914163578e-08,0.0
1769361639.8055797,0.0,1.9532226609442103e-08
1769361639.835894,0.0,0.0
1769361639.8669899,0.0,0.0
1769361639.8983164,3.9064453218884206e-08,0.0
1769361639.9300058,0.0,0.0
1769361639.9637172,-3.9064453218884206e-08,0.0
1769361639.9917955,0.0,0.0
1769361640.0233953,0.0,0.0
1769361640.0545473,0.0,0.0
1769361640.0850887,0.0,-1.9532226609442103e-08
1769361640.116126,0.0,0.0
1769361640.1460824,0.0,0.0
1769361640.1767075,-2.9298339914163578e-08,0.0
1769361640.2073238,0.0,1.9532226609442103e-08
1769361640.238217,0.0,0.0
1769361640.8951807,2.9298339914163578e-08,-1.9532226609442103e-08
1769361640.8951807,0.0,0.0
1769361640.9228313,0.0,0.0
1769361640.953277,0.0,0.0
1769361640.9843214,0.0,0.0
1769361641.0151696,0.0,1.9532226609442103e-08
1769361641.0452065,0.0,0.0
1769361641.075185,0.0,0.0
1769361641.106253,0.0,0.0
1769361641.1362605,0.0,-1.9532226609442103e-08
1769361641.1679254,0.0,0.0
1769361641.1963317,0.0,0.0
1769361641.227007,0.0,1.9532226609442103e-08
1769361641.2580676,0.0,0.0
1769361641.2901354,0.0,0.0
1769361641.3202221,0.0,0.0
1769361641.351538,0.0,0.0
1769361641.382608,0.0,0.0
1769361641.4136841,1.9532226609442103e-08,-1.9532226609442103e-08
1769361641.4442654,0.0,0.0
1769361641.47448,0.0,0.0
1769361641.5062525,0.0,1.9532226609442103e-08
1769361641.5374906,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361641.5677898,0.0,0.0
1769361641.5993898,-2.9298339914163578e-08,0.0
1769361641.6301167,2.9298339914163578e-08,-1.9532226627206078e-08
1769361641.661691,0.0,0.0
1769361641.693765,0.0,1.9532226627206078e-08
1769361641.7228842,0.0,0.0
1769361641.7535858,0.0,0.0
1769361641.7851608,0.0,0.0
1769361641.816236,0.0,1.9532226609442103e-08
1769361641.8473437,0.0,0.0
1769361641.879247,0.0,0.0
1769361641.909308,0.0,-1.9532226609442103e-08
1769361641.9394345,0.0,0.0
1769361641.970754,0.0,0.0
1769361642.0017562,0.0,0.0
1769361642.0330944,-2.9298339914163578e-08,0.0
1769361642.0639167,2.9298339914163578e-08,0.0
1769361642.0948098,0.0,0.0
1769361642.1266108,1.9532226609442103e-08,1.9532226609442103e-08
1769361642.1577764,0.0,0.0
1769361642.1882381,0.0,0.0
1769361642.2184854,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361642.249706,0.0,0.0
1769361642.280811,0.0,0.0
1769361642.3126736,0.0,0.0
1769361642.3437612,0.0,0.0
1769361642.3746374,0.0,0.0
1769361642.405776,0.0,0.0
1769361642.4360652,0.0,0.0
1769361642.4676485,0.0,0.0
1769361642.4988315,0.0,0.0
1769361642.5294666,0.0,1.9532226609442103e-08
1769361642.5607991,0.0,0.0
1769361642.5905163,0.0,0.0
1769361642.6224449,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361642.652654,0.0,0.0
1769361642.682883,0.0,0.0
1769361642.7137816,0.0,0.0
1769361642.7437556,2.9298339914163578e-08,0.0
1769361642.7753549,-2.9298339914163578e-08,0.0
1769361642.8055587,0.0,0.0
1769361642.8361826,2.9298339914163578e-08,-1.9532226627206078e-08
1769361642.8670375,0.0,0.0
1769361642.8985734,0.0,0.0
1769361642.9293113,0.0,0.0
1769361642.9606009,0.0,1.9532226627206078e-08
1769361642.9912357,0.0,0.0
1769361643.021987,1.9532226609442103e-08,0.0
1769361643.0527499,0.0,0.0
1769361643.0838337,0.0,0.0
1769361643.1156437,0.0,0.0
1769361643.1453342,-4.883056652360568e-08,0.0
1769361643.1760175,0.0,0.0
1769361643.2089133,0.0,0.0
1769361643.237857,0.0,0.0
1769361643.268215,0.0,0.0
1769361643.2990184,0.0,0.0
1769361643.330702,2.9298339914163578e-08,-1.9532226627206078e-08
1769361643.361549,0.0,0.0
1769361643.3930378,0.0,0.0
1769361643.4252193,0.0,1.9532226627206078e-08
1769361643.4540305,0.0,0.0
1769361643.484674,0.0,0.0
1769361643.5153158,0.0,0.0
1769361643.5459893,0.0,1.9532226609442103e-08
1769361643.5770798,0.0,0.0
1769361643.6086245,0.0,0.0
1769361643.6418614,-2.9298339914163578e-08,-1.9532226609442103e-08
1769361643.6707063,0.0,0.0
1769361643.702628,0.0,0.0
1769361643.7337923,2.9298339914163578e-08,0.0
1769361643.7644794,0.0,0.0
1769361643.796179,0.0,0.0
1769361643.8264933,0.0,0.0
1769361643.8587172,0.0,0.0
1769361643.8883376,0.0,0.0
1769361643.9186504,0.0,0.0
1769361643.9492736,0.0,0.0
1769361643.9818687,0.0,0.0
1769361644.0108676,0.0,0.0
1769361644.042054,0.0,-1.9532226627206078e-08
1769361644.0737789,-8.358816378319034e-05,0.001289107424121223
1769361644.1049163,-7.090198259913195e-05,0.001096890782039104
1769361644.1361668,-9.538562865643032e-05,0.0015399207460373003
1769361644.1672235,0.00018867154295215018,0.0014146508106655095
1769361644.1988428,0.0017024972342367128,0.0015327328866443501
1769361644.229659,0.0011218627337616913,0.0014911780745287288
1769361644.2605417,9.078578928944491e-05,0.0015428896444822024
1769361644.2920425,0.0007848927602630163,0.0023747378775188822
1769361644.3221905,5.702433559177326e-05,0.001001055912170621
1769361644.3533235,9.17819328466506e-05,0.001544178771438566
1769361644.3847568,0.0010131170621031243,0.001321765307015355
1769361644.4155686,0.0007546764056952596,0.0014921937503125093
1769361644.4463995,0.00012448864630732435,0.0021975512838142038
1769361644.4773238,0.0,0.0
1769361644.5090497,0.002517284067328358,0.003166535279888992
1769361644.540726,0.0,0.0
1769361644.5716608,0.00010231956910347444,0.001821692647132344
1769361644.6015062,0.000784863461923066,0.0010919295964798466
1769361644.6328945,0.002097380259637998,0.0019936446041051957
1769361644.663811,0.0019250181259062946,0.00190145249449971
1769361644.6949422,0.0015652638100655206,0.0014944204241462353
1769361644.7267818,0.0010755127600129734,0.0019464352123855916
1769361644.756806,7.552135419270842e-05,0.0013479091923346287
1769361644.7875443,6.200505337769849e-05,0.0010444662858143036
1769361644.8182573,9.145965110754148e-05,0.0015113939290714376
1769361644.8522422,0.0001455541527076304,0.0023544829585229188
1769361644.8790038,1.1973254912759496e-05,0.00011452721073555022
1769361644.9103186,9.322731761585851e-05,0.0015755572934896545
1769361644.9415584,0.00015660939296967616,0.0025089828710185766
1769361644.972629,3.345870418520677e-05,0.0005314523538676869
1769361645.0039146,0.00011584563603179304,0.001880553012025582
1769361645.0347981,9.513170971047272e-05,0.0015168141219561102
1769361645.0655715,0.00010392121168559254,0.0016639796833591639
1769361645.0973408,7.462287176860163e-05,0.0011789358999199917
1769361645.127738,0.0,0.0
1769361645.1586957,4.858641369567818e-05,0.003851452338241912
1769361645.1893141,0.0,0.0
1769361645.219447,0.00012346320441022213,0.0019805482461623253
1769361645.2510133,8.23869318465828e-05,0.0015209354217710913
1769361645.281653,-2.119246587318352e-06,0.0014342318678433955
1769361645.312503,0.0,0.0
1769361645.3442743,0.00015898255850290213,0.002565040361393059
1769361645.3751786,0.00016645363518177914,0.0029806861436821597
1769361645.4064577,0.0015179567572128488,0.0015907826641332473
1769361645.436518,0.0,0.0
1769361645.4664123,0.0011151729461473178,0.00306191090804539
1769361645.4974635,0.0,0.0
1769361645.5287898,0.0032907407089104272,0.0033131148744937194
1769361645.5606742,0.0015016571141057075,0.0016024434034201535
1769361645.5911493,0.001180801227561385,0.0012639303840192156
1769361645.620857,0.000491284329841496,0.0005077597629881553
1769361645.6524956,0.0008577381994099818,0.0020246129493974585
1769361645.6836689,6.228827066351653e-05,0.0012099628418921066
1769361645.7141848,0.000961747306115316,0.0014997234236712037
1769361645.74537,0.0014690480617780832,0.0015494915370768414
1769361645.7765405,0.0005111095398519991,0.00035867027726385614
1769361645.807706,0.0016023359761738118,0.00030208541677083367
1769361645.8371887,0.000479731017800869,3.0138225661280327e-05
1769361645.867907,0.0023356343598430127,0.00014936293689686575
1769361645.8987253,0.0004280389800739928,-3.6505731536601305e-05
1769361645.9295423,0.001496774057452889,2.148544927110807e-07
1769361645.9605067,0.0015072530970298287,0.0
1769361645.991379,0.0015188650057502973,3.515800790082624e-07
1769361646.023631,0.0023846993130906685,-0.00015438271913592594
1769361646.0527198,0.0,0.0
1769361646.083853,0.0027446489511975466,-1.7579003951107008e-07
1769361646.1143563,0.0018293785783039043,-0.0017270394769738628
1769361646.1462123,0.0,0.0
1769361646.1771967,0.0031829716485824375,-0.0017788780064002946
1769361646.2083886,0.0007511410726786169,-0.000417188828191431
1769361646.238926,0.0025965751412570653,-0.002596497012350596
1769361646.2693708,0.0004926222873643804,-0.0004921144494725027
1769361646.299873,0.0013708693247162368,-0.0013511613080653961
1769361646.3307757,0.0015287287801890245,-0.0014861875906295174
1769361646.3618476,0.0014978190315765583,-0.0014674952497624738
1769361646.392492,0.0018425725973798823,-0.0017396963598180215
1769361646.4234202,0.0018310095192259554,-0.0017843079653982463
1769361646.4562223,0.001536297518000898,-0.0014567720573528953
1769361646.4850402,0.001511491590204514,-0.0014211648082403938
1769361646.5170865,0.0009851273813690775,-0.0009595206322816213
1769361646.5470397,0.0,0.0
1769361646.5791454,0.004135030970298492,-0.004022925755662779
1769361646.609329,0.0,0.0
1769361646.6397054,0.0019127909520476327,-0.0019157305521526127
1769361646.6707273,0.0015887317803389978,-0.002501043020901046
1769361646.7023976,3.07632569128552e-05,-0.0005669326435071634
1769361646.7328165,0.000986279782739144,-0.0015256915189509543
1769361646.7638004,0.001977716073303673,-0.0020043091998349985
1769361646.794685,0.00020391644582229418,-0.0010920272576128778
1769361646.8263805,0.0005040095754787477,-0.0016779647576128723
1769361646.8570817,0.00011441978348916693,-0.0019595999331216696
1769361646.886908,-9.004356467823271e-05,-0.0013910656470323482
1769361646.9167004,-0.00040777429496473283,-0.0005134534070453459
1769361646.9478517,-0.001405128850192519,-0.0015077707010350688
1769361646.9783797,-0.0012613325978799161,-0.001504079110205489
1769361647.010798,-8.949666233308562e-05,-0.0013792095854792824
1769361647.0407944,-0.001159843148407419,-0.0015693948759937931
1769361647.0718749,-0.0023992410558027893,-0.002521366302690141
1769361647.104838,-0.001371787339367006,-0.0014249735924296292
1769361647.1338122,0.0,0.0
1769361647.1650822,-0.002544853805190206,-0.0025941238468173283
1769361647.1965318,-0.0018694098767438744,-0.001858833176033789
1769361647.227368,-0.0010549746237311919,-0.0010706590017001
1769361647.2583656,-0.0015304085516775895,-0.0015068136219310996
1769361647.2890706,-0.0023829609449222064,-0.0023542778701435008
1769361647.3219945,-0.001545174914995756,-0.0015366393319666098
1769361647.3518066,0.0,0.0
1769361647.3831284,-0.0025044709266713386,-0.0002445044127206246
1769361647.4144773,-0.001394405657782885,-8.686957785389651e-05
1769361647.444249,-0.001524294964748249,-2.6241546452324127e-05
1769361647.4752083,-0.0019348428358917924,-3.90644532208273e-08
1769361647.5067291,-0.0009806252031351534,-1.953222661041365e-08
1769361647.5371795,-0.0018890983611680665,-0.0013080829822741252
1769361647.5672386,-0.0009622063134406694,-4.764886681833322e-05
1769361647.5992203,-0.0021290419989749426,-0.00012692040852043188
1769361647.6297195,-0.0007808984199209959,-0.00048480939671984025
1769361647.6607335,-0.001555321906720336,-0.0016546432790389455
1769361647.6914918,-0.0010328934415470836,-0.001000303921446087
1769361647.7222004,-0.0017686919502225076,-0.0016998701497574556
1769361647.7527122,-0.002635483336666841,-0.0028535020501025184
1769361647.7827144,-0.0010250707847892365,-0.0009944247212360577
1769361647.8137202,-0.0014110959454222693,-0.0014137913926946417
1769361647.8452888,-0.001521833904195219,-0.0015465031064053215
1769361647.8753595,-0.001518991965223239,-0.001531316800215005
1769361647.9062927,-0.0019291784901745157,-0.0019463766157057985
1769361647.9371686,-6.7386181808980206e-06,-3.0440975173746075e-05
1769361647.9692335,-0.00354391743024653,-0.0035666920064753253
1769361647.9992998,-0.0011469811771838492,-0.0013938489893244644
1769361648.0305796,2.8224067453487545e-06,4.199428721421081e-06
1769361648.061662,0.001350721832966622,-0.0015280451522575868
1769361648.092748,0.001507233564803239,-0.0015005535433021855
1769361648.123545,0.002227572316115811,-0.002273365621406054
1769361648.154306,0.0006391725836291835,-0.0006434403751437753
1769361648.1871998,0.0029481552202610256,-0.0005011578703935093
1769361648.2155416,0.0012658347761137778,-7.728902070104106e-05
1769361648.2463074,0.0010439193834691982,7.966218623431907e-05
1769361648.2782633,0.0014847324397469913,-2.9298339917702143e-07
1769361648.3089738,0.0023565729067703267,-1.66023926198057e-07
1769361648.339366,0.0,0.0
1769361648.3708057,0.0024159215773288667,-0.0001905075722536155
1769361648.4016976,7.466193622180511e-05,-7.59608292914566e-05
1769361648.4331067,2.192492437123189e-05,2.1485449272148904e-07
1769361648.4629946,0.0006103137188109287,-6.889992937146941e-05
1769361648.4933217,0.002074976795714785,-0.00012790678596429506
1769361648.5234485,0.001234329294589727,-0.00012397104230212064
1769361648.5543587,-4.580307140356066e-05,-0.0018442719010950447
1769361648.584127,0.0,0.0
1769361648.6152291,1.9825210010523953e-06,-0.0031593376543827215
1769361648.6452897,0.0005569614418220875,-0.000738913898819948
1769361648.6753495,0.0,0.0
1769361648.7084985,0.0010659907995399787,-0.0035280181977848813
1769361648.7388518,0.0002677379962748097,-0.0014042889644482227
1769361648.7710824,0.0008294164708235394,-0.002028021322941137
1769361648.8016279,0.0,0.0
1769361648.834002,0.00016809434221711633,-0.0029076844467223403
1769361648.8632903,3.418139656982677e-05,-0.000517848158032911
1769361648.8936963,5.7942350242506935e-05,-0.0020137188500049946
1769361648.9250112,-5.8596679813893715e-08,-0.0019034545477273936
1769361648.9557505,-0.00012643210285515766,0.00011922471123557155
1769361648.9882898,-4.5900732535686384e-07,5.780562465622363e-05
1769361649.015523,0.0,0.0
1769361649.0473754,-0.00013750687534377914,-6.894387688135065e-05
1769361649.0771036,-5.792281801589305e-05,-6.58626681333957e-05
1769361649.1080554,-2.3174986874360815e-05,-9.118619993499222e-05
1769361649.1382136,-1.4649169956942876e-07,-9.642571972348288e-05
1769361649.1676438,0.0,0.0
1769361649.1992347,0.0015691214248212404,0.0008076624534351581
1769361649.230906,0.0008528063121905974,7.572155951547643e-05
1769361649.2617092,0.0014098458829191474,-0.0001582452169483356
1769361649.2932777,0.0014679151926346237,-8.82075353767775e-05
1769361649.3252552,0.0017404483505425589,-0.00010760303640182378
1769361649.3535867,-7.66053927696575e-05,2.9620621656085283e-05
1769361649.384911,-0.0014135081754087717,0.0014659326716335748
1769361649.4152205,-0.0019590042002100086,0.002120125537526888
1769361649.4458437,-0.001850053440172028,0.0019790784461098006
1769361649.4774327,-0.0003064899338716745,0.0015548384841117084
1769361649.507061,-5.580357142857817e-05,0.0010060268638432054
1769361649.5389192,-0.00012124629668983089,0.0019999046827341247
1769361649.5705667,-0.0004692031476573738,-0.0011000550027501534
1769361649.60164,-0.0010920956204060264,-0.0016091624893744532
1769361649.6327157,-0.00014136449009951452,-0.0007568347167358318
1769361649.6637728,0.0001374287464373236,-0.00044878220473524785
1769361649.6953478,0.00019999046827340328,-0.0027127381759712924
1769361649.7260013,6.029598354920923e-05,-0.001000230675596285
1769361649.7571123,-7.550182196611188e-05,-0.0014274883666058266
1769361649.788507,-0.0013723635400520046,-0.0014917152107605317
1769361649.8206735,-0.0011027797483624188,-0.0014573140766413403
1769361649.850505,-0.00010396027613880643,-0.001691266203935192
1769361649.8815026,-0.001553104998999938,-0.00208766297689884
1769361649.914334,-0.0014706692365868274,-0.0014625731286564518
1769361649.9440377,-0.0012990688596930117,-0.001239422322678617
1769361649.9745479,-0.00011730078691433998,-0.00013258475423771204
1769361650.0047908,-0.0020327090573278653,-0.001946596353255177
1769361650.0374143,-0.002485622327991377,-0.00245040572341116
1769361650.0671222,-0.0008643205597779896,9.45066784589152e-05
1769361650.0981915,-0.001536297518000905,0.0015499749596854934
